period_id,TimeStep,WIND-OFF
0,0,0.5833507258236291
0,1,0.5547258722842785
0,2,0.5089481809341684
0,3,0.4781059123301091
0,4,0.4402312454643506
0,5,0.40744716558992106
0,6,0.4156157152634019
0,7,0.383188567025026
0,8,0.3238950569842577
0,9,0.2774590539000017
0,10,0.21101922484703686
0,11,0.15882566681589613
0,12,0.10234724396597182
0,13,0.05761084186541124
0,14,0.056022992835581424
0,15,0.091663595972918
0,16,0.12594059227308071
0,17,0.12955546420009453
0,18,0.12493433091791364
0,19,0.13636093264108176
0,20,0.20123759576442143
0,21,0.21516405936736488
0,22,0.17663022462787825
0,23,0.2204242486936715
0,24,0.23876243749451986
0,25,0.2536653499655137
0,26,0.3614256695286294
0,27,0.4554611341685757
0,28,0.4804818297175526
0,29,0.4764070523406406
0,30,0.43517611511452087
0,31,0.40065286624838986
0,32,0.40532859400743265
0,33,0.4639409501848826
0,34,0.5642941478608877
0,35,0.6270948635029376
0,36,0.6312646588269741
0,37,0.610936908654273
0,38,0.6242087302732738
0,39,0.6527042688054602
0,40,0.7779215968589777
0,41,0.8206695077621634
0,42,0.8376353549346562
0,43,0.8293734291513509
0,44,0.7882891871077772
0,45,0.7184912155664404
0,46,0.5368462315727879
0,47,0.5148471289586539
0,48,0.5103064788931413
0,49,0.5123355297032282
0,50,0.5278375461667156
0,51,0.5387823316335394
0,52,0.5423746174604644
0,53,0.507377056428521
0,54,0.4928685195084459
0,55,0.5049386300143586
0,56,0.5443347002667307
0,57,0.5659236903465159
0,58,0.632694921278306
0,59,0.6962143823555242
0,60,0.7895947186917335
0,61,0.845101553162249
0,62,0.8473184940990244
0,63,0.8389915071260683
0,64,0.8525515985284817
0,65,0.8735969887409413
0,66,0.8645838925904386
0,67,0.8709969578527093
0,68,0.8285701155487066
0,69,0.7662071419076526
0,70,0.7023926323722277
0,71,0.6564877501080942
0,72,0.6433139131224289
0,73,0.5811545164693974
0,74,0.5520298941581728
0,75,0.5918091681527055
0,76,0.6701641464471838
0,77,0.8065927252846128
0,78,0.8358892474193146
0,79,0.8198070880167094
0,80,0.8012629637800333
0,81,0.7685425877347145
0,82,0.7317398726492741
0,83,0.7078879701883061
0,84,0.6834648817422049
0,85,0.6587567421640327
0,86,0.7150997974250619
0,87,0.7500238604994452
0,88,0.7643113508491344
0,89,0.7475301263845444
0,90,0.7291581241341482
0,91,0.7251197353987869
0,92,0.7305386221176068
0,93,0.6776592637694018
0,94,0.6351084275282971
0,95,0.5746880833669608
0,96,0.534675234987395
0,97,0.5717753827172206
0,98,0.5993152148011104
0,99,0.6057383099011461
0,100,0.5769018977686795
0,101,0.5322890547621736
0,102,0.5403724808611711
0,103,0.5490442590857872
0,104,0.560761071130266
0,105,0.5703365534514606
0,106,0.6685138561231968
0,107,0.7233539583474718
0,108,0.744222252294306
0,109,0.7724398976715618
0,110,0.7808005883673155
0,111,0.7956866449129568
0,112,0.8251364756375473
0,113,0.8596006075236591
0,114,0.8910348234977226
0,115,0.9056102314215023
0,116,0.8887419895799984
0,117,0.8812839409342526
0,118,0.9200574188963181
0,119,0.9681501062584034
0,120,0.9875149107265931
0,121,0.9925864865424502
0,122,0.9949753273027029
0,123,0.9953255154848945
0,124,0.9969466374584282
0,125,0.9985282523832614
0,126,0.9993645707086645
0,127,0.9997518980091928
0,128,0.9998715245507038
0,129,0.9999001076918224
0,130,0.9999687939281859
0,131,0.9999496825085226
0,132,0.9998443827585027
0,133,0.9994608539000452
0,134,0.9987284102315597
0,135,0.9977317716414605
0,136,0.9957704371374507
0,137,0.993033732776531
0,138,0.9932579058819735
0,139,0.9941773401887256
0,140,0.9922715084552325
0,141,0.9883530930520995
0,142,0.9842530731040219
0,143,0.9810420403214742
0,144,0.9712959207117562
0,145,0.9530715646090749
0,146,0.9385929383883316
0,147,0.9265599290705206
0,148,0.9140386330047283
0,149,0.8853065235989702
0,150,0.8625263615927272
0,151,0.8309154178181749
0,152,0.8084484620153307
0,153,0.7606623430655783
0,154,0.7348408156350248
0,155,0.7166291986725839
0,156,0.6634573657035243
0,157,0.5969608526241633
0,158,0.5248009057659229
0,159,0.4580996940473142
0,160,0.4023582339824049
0,161,0.3480846794174244
0,162,0.3046957583857025
0,163,0.24926387134957181
0,164,0.24807895655718143
0,165,0.2361461562100389
0,166,0.2050019981590218
0,167,0.22568346267108683
1,0,0.9660444187638382
1,1,0.9673400525885252
1,2,0.9631695298167741
1,3,0.9569667416475482
1,4,0.9523316005942426
1,5,0.9449694050381093
1,6,0.9564571963576908
1,7,0.9598349474227306
1,8,0.9706910635154555
1,9,0.9722829473739973
1,10,0.9695285715876796
1,11,0.9584348713422571
1,12,0.9467216030654165
1,13,0.935058268587854
1,14,0.8987553236289388
1,15,0.8674872657890808
1,16,0.87457344709155
1,17,0.9171140563931347
1,18,0.9324677534472422
1,19,0.9413916803573397
1,20,0.9566737922214347
1,21,0.9732543169772314
1,22,0.9805297728599544
1,23,0.9871356449555813
1,24,0.9895155917531318
1,25,0.9945752073532099
1,26,0.9955271830919973
1,27,0.9966139175039483
1,28,0.9970869623935279
1,29,0.9973313340262525
1,30,0.9982032681646754
1,31,0.9974658542807983
1,32,0.9938441413650332
1,33,0.9867318606744899
1,34,0.9677199130514306
1,35,0.9483411732859572
1,36,0.9257167365674113
1,37,0.9068270455412413
1,38,0.9120285202189462
1,39,0.9242937722996234
1,40,0.9279018655518431
1,41,0.9078562018569791
1,42,0.8698483253617477
1,43,0.8184340135220344
1,44,0.7910621405811705
1,45,0.7620415507437328
1,46,0.70057087571316
1,47,0.6260158390885068
1,48,0.5563814647132104
1,49,0.449629632874571
1,50,0.37818430518382856
1,51,0.28358721094590666
1,52,0.2126085783863977
1,53,0.1795622659720041
1,54,0.14391903277928922
1,55,0.10048581956270061
1,56,0.06636778752134478
1,57,0.0404590463317807
1,58,0.01842613412038845
1,59,0.013963238644121712
1,60,0.011103393702296944
1,61,0.009892629105740127
1,62,0.007852635068416169
1,63,0.004937908384293059
1,64,0.00660018772627242
1,65,0.008377424074030094
1,66,0.01345989980532568
1,67,0.019210909955835753
1,68,0.024534104090047838
1,69,0.02641978441272246
1,70,0.033895941972716476
1,71,0.04902592739179192
1,72,0.0567582841503003
1,73,0.06855299753085367
1,74,0.08688314706926542
1,75,0.09599845428029988
1,76,0.11573063195161877
1,77,0.1636779980861765
1,78,0.20301560785638545
1,79,0.26450315659210816
1,80,0.27291176773673764
1,81,0.2589489303934069
1,82,0.2704077165980092
1,83,0.29885470849378504
1,84,0.31558869288308355
1,85,0.2789464596044993
1,86,0.2309690061579549
1,87,0.2084792908596635
1,88,0.17115918688436713
1,89,0.16891799785976563
1,90,0.20750867935312844
1,91,0.32896680856611293
1,92,0.35316865266274733
1,93,0.3670632948307883
1,94,0.37275299868379763
1,95,0.26861533758301087
1,96,0.3405969581523021
1,97,0.33612085349298154
1,98,0.29646958354187797
1,99,0.2466997399044625
1,100,0.1786944091644757
1,101,0.14282555372815642
1,102,0.12830304730585398
1,103,0.12308189005365754
1,104,0.13133905508451874
1,105,0.1238155618828216
1,106,0.09941146149845562
1,107,0.0732559686809406
1,108,0.07684273929934815
1,109,0.07519012016055204
1,110,0.07784391122981467
1,111,0.08304436797177993
1,112,0.08423303472477062
1,113,0.07978890423727966
1,114,0.07102344188901379
1,115,0.07187137025285081
1,116,0.08504750252570736
1,117,0.07433103175648914
1,118,0.09532138917774578
1,119,0.11170452194440894
1,120,0.07232781804013005
1,121,0.050506141930193524
1,122,0.041584953108910624
1,123,0.043830090476209047
1,124,0.051672692562409445
1,125,0.050991661422026664
1,126,0.04984483294551815
1,127,0.044491602489238675
1,128,0.04498743917423061
1,129,0.04778048441145519
1,130,0.05996793611990786
1,131,0.07915908420529362
1,132,0.10289935078907395
1,133,0.11041990194227963
1,134,0.1556316062893762
1,135,0.1783191121829279
1,136,0.2295847197229784
1,137,0.31743172467850445
1,138,0.3430181141178333
1,139,0.3502170264483505
1,140,0.3489453350683038
1,141,0.32080378349904276
1,142,0.199498696686979
1,143,0.12001709881482257
1,144,0.08050166787124463
1,145,0.06962790880079792
1,146,0.06246864520703399
1,147,0.0704932603501932
1,148,0.10509162581278235
1,149,0.17350769222668738
1,150,0.3060260052428304
1,151,0.41819528549933743
1,152,0.5021936886965868
1,153,0.5888717010917093
1,154,0.6387991524740483
1,155,0.6645412478972941
1,156,0.674508315865183
1,157,0.6722872750764362
1,158,0.6716798514933654
1,159,0.646639936152626
1,160,0.6400340491558355
1,161,0.6495253602223668
1,162,0.6731259423670857
1,163,0.6812177137950339
1,164,0.6803205147336997
1,165,0.6913853439746157
1,166,0.6861769402558294
1,167,0.7066212473303369
2,0,0.17528136123421226
2,1,0.17247269412262758
2,2,0.19269025231912426
2,3,0.2376211860143492
2,4,0.26719365854058474
2,5,0.23427043798651984
2,6,0.21937494106992356
2,7,0.2328744182156565
2,8,0.25491274107947165
2,9,0.29055539631991195
2,10,0.36588417586533867
2,11,0.35157276624522144
2,12,0.38708231577729074
2,13,0.41412550523732033
2,14,0.4212303247023672
2,15,0.4320563904699224
2,16,0.4286352536026452
2,17,0.3908471671420156
2,18,0.3771271123287467
2,19,0.3641317777366916
2,20,0.3457717134470898
2,21,0.33215585182730095
2,22,0.3718852491114289
2,23,0.3444448372041435
2,24,0.32484732919814463
2,25,0.32593337709220044
2,26,0.30304842545888944
2,27,0.26555095852100524
2,28,0.24267591616149897
2,29,0.2663114457923733
2,30,0.28439413130747176
2,31,0.32318340992157546
2,32,0.38848462596793776
2,33,0.474432025796005
2,34,0.5793461971765228
2,35,0.6553426084566117
2,36,0.7765671081792856
2,37,0.8544424710418768
2,38,0.8827639546939884
2,39,0.8979419819302239
2,40,0.9228052461050303
2,41,0.9444454141344947
2,42,0.9553024445200448
2,43,0.957365472305436
2,44,0.9638464311395745
2,45,0.9752977284450908
2,46,0.9864645412497962
2,47,0.9839742502712987
2,48,0.9849837487591202
2,49,0.9823093219730791
2,50,0.9799634530723501
2,51,0.9830260594280699
2,52,0.9877590351354668
2,53,0.9899347327476984
2,54,0.9920873974184545
2,55,0.9937100575017077
2,56,0.9896709480918883
2,57,0.98800710970735
2,58,0.9892093526178101
2,59,0.9903984399295347
2,60,0.9914914785980642
2,61,0.9980290533389935
2,62,0.9995843857075534
2,63,0.9996657375459475
2,64,0.9998253928704073
2,65,0.9999279043611365
2,66,0.9999866915803403
2,67,0.9999879177332321
2,68,0.9999908468762515
2,69,0.9999934098763935
2,70,0.9999922433281562
2,71,0.9999772740449347
2,72,0.9999956067336577
2,73,0.9999969606108098
2,74,0.9999997019767759
2,75,0.9999895355738532
2,76,0.9996123062306951
2,77,0.9959708961053673
2,78,0.9869302239001806
2,79,0.982668474076033
2,80,0.9833940245049341
2,81,0.9837034322662618
2,82,0.9815140085536022
2,83,0.9750725931502259
2,84,0.9617291375737678
2,85,0.9440529430296947
2,86,0.9210065990219938
2,87,0.8878870854396119
2,88,0.8636799833609586
2,89,0.8410037501976826
2,90,0.8235459641374704
2,91,0.8149326317599459
2,92,0.7842571814890488
2,93,0.7460343088764244
2,94,0.7492842015714237
2,95,0.7537681916072195
2,96,0.7372411577713297
2,97,0.6979872523607208
2,98,0.6514294521966274
2,99,0.6578753124042366
2,100,0.7333971599404261
2,101,0.783231155482039
2,102,0.8219882560976826
2,103,0.8486547569139192
2,104,0.8613832286955088
2,105,0.8602348854225864
2,106,0.8952568603661817
2,107,0.9105036543437687
2,108,0.9221913011341396
2,109,0.9151244711213639
2,110,0.8793322592879201
2,111,0.8030325369511601
2,112,0.7046540499925305
2,113,0.5952207048001816
2,114,0.4996111009750189
2,115,0.44683414264909843
2,116,0.42570669811481715
2,117,0.3973958879533302
2,118,0.4231866729286921
2,119,0.46575802013771056
2,120,0.49722757044761867
2,121,0.49068997441931256
2,122,0.4708410710106817
2,123,0.4868391986877011
2,124,0.49902050399877723
2,125,0.516432147541483
2,126,0.5193565732782517
2,127,0.5061209084619185
2,128,0.4791548942569949
2,129,0.4839378697545376
2,130,0.6043097674698431
2,131,0.6926508221016191
2,132,0.6846051474233177
2,133,0.6082355769464755
2,134,0.5823049126195101
2,135,0.5849853765055535
2,136,0.6228036356937683
2,137,0.6970757013500865
2,138,0.7407966094699685
2,139,0.7485255109546403
2,140,0.7273883125444034
2,141,0.7139275720378596
2,142,0.5787208677166293
2,143,0.5630991264026552
2,144,0.5460636904090311
2,145,0.4891783280050003
2,146,0.4451740423278903
2,147,0.3600659271243939
2,148,0.22314604666589197
2,149,0.1703000448627245
2,150,0.16732907640576927
2,151,0.1693601518388921
2,152,0.20018358343692447
2,153,0.2143461261750402
2,154,0.18801510164150886
2,155,0.16188203693788172
2,156,0.18535430729143884
2,157,0.25070019702632257
2,158,0.2612229921832224
2,159,0.2623829966810433
2,160,0.26345485440986105
2,161,0.2815379827023927
2,162,0.32983958089498905
2,163,0.3853259411666958
2,164,0.4601101513015538
2,165,0.5695511684644275
2,166,0.5138901963574656
2,167,0.5452313028944769
3,0,0.2927407548532212
3,1,0.219816206034985
3,2,0.16975957398172947
3,3,0.14062858639011344
3,4,0.11742029848757393
3,5,0.12128826430797005
3,6,0.1371955246892575
3,7,0.1476097368408337
3,8,0.15611461819476957
3,9,0.14916577595029654
3,10,0.15476226557430442
3,11,0.14652714991942256
3,12,0.1335307871470779
3,13,0.153594016830318
3,14,0.2062580718778351
3,15,0.3078287293906694
3,16,0.38990480549207757
3,17,0.47341939025845275
3,18,0.5175490223951648
3,19,0.5590740553081205
3,20,0.5469893506928722
3,21,0.4878921305195678
3,22,0.4203515285780991
3,23,0.38617379750824204
3,24,0.3341716074450678
3,25,0.2714384636129631
3,26,0.18968691250337125
3,27,0.15684549046781915
3,28,0.14124160536012215
3,29,0.13045181683018023
3,30,0.10875307889014818
3,31,0.08843193986703805
3,32,0.061563981438830365
3,33,0.05206257359218538
3,34,0.03296829455661887
3,35,0.028561309876055076
3,36,0.027939570931362664
3,37,0.03790664448718805
3,38,0.03958311107570648
3,39,0.038327148494738505
3,40,0.03602864897398714
3,41,0.041992664622716995
3,42,0.04819849014579313
3,43,0.04860418984729086
3,44,0.05262358563852795
3,45,0.06728571099686007
3,46,0.05452104393405713
3,47,0.05657094361690776
3,48,0.09851526422993376
3,49,0.1138238157253386
3,50,0.12677055389755026
3,51,0.13296045504377518
3,52,0.11108051398711503
3,53,0.09883801349975256
3,54,0.09075873048867852
3,55,0.07750205804735799
3,56,0.06111312748628449
3,57,0.04574156207435567
3,58,0.03521967038919751
3,59,0.0331886343377214
3,60,0.02681319538846063
3,61,0.018894103301111197
3,62,0.012335684892342923
3,63,0.011949902303443293
3,64,0.015155511245876835
3,65,0.02197648443227244
3,66,0.03862496998047278
3,67,0.05309986594325766
3,68,0.06521946473752238
3,69,0.07472661822450512
3,70,0.07621018428295667
3,71,0.08719299131051075
3,72,0.08567419020892492
3,73,0.078297309556048
3,74,0.08795013930207035
3,75,0.12071954277210148
3,76,0.20947151774578757
3,77,0.368518253138624
3,78,0.48136761132670375
3,79,0.5674877191889794
3,80,0.5937765010523963
3,81,0.609215656279843
3,82,0.6015795450505889
3,83,0.5932169325562792
3,84,0.5574046481458652
3,85,0.47271412315155037
3,86,0.4131125681285996
3,87,0.39473213181959665
3,88,0.4191491685870678
3,89,0.4680891595929945
3,90,0.45063901286266284
3,91,0.4245845766323841
3,92,0.36277775370237414
3,93,0.288786616845396
3,94,0.321874615885888
3,95,0.27454313595357144
3,96,0.23174426961829914
3,97,0.1905333929708102
3,98,0.14218957268589688
3,99,0.09679596424660043
3,100,0.04298649959274795
3,101,0.019449685735961116
3,102,0.004272015817211408
3,103,0.0035867945782740076
3,104,0.005603061869181438
3,105,0.01777871767681705
3,106,0.049459532781790605
3,107,0.06060806682579364
3,108,0.09754669977075052
3,109,0.10955546184739215
3,110,0.10118733343901713
3,111,0.11333954032544698
3,112,0.1678030810012436
3,113,0.2600899509861755
3,114,0.3696919234226395
3,115,0.4095209704645031
3,116,0.4273976679704044
3,117,0.4488621881789527
3,118,0.5002362246569385
3,119,0.5303646390198989
3,120,0.5205013303377971
3,121,0.4540113349370917
3,122,0.3929835696762119
3,123,0.33686748126302807
3,124,0.25621371129468146
3,125,0.16838488700053086
3,126,0.13924519464583562
3,127,0.11688518155918731
3,128,0.08628442638662831
3,129,0.051305007747162706
3,130,0.027737468001440068
3,131,0.02918551775729416
3,132,0.03350757201406357
3,133,0.034477280758436195
3,134,0.039996213551112395
3,135,0.04098845099222734
3,136,0.03918631047329672
3,137,0.0462391113066203
3,138,0.09238268289308603
3,139,0.14463659458793862
3,140,0.19589229347506618
3,141,0.2678655569750959
3,142,0.28048195994344444
3,143,0.42691370797847583
3,144,0.42374810974689525
3,145,0.3708037836799747
3,146,0.34646678106228634
3,147,0.3117034690316927
3,148,0.19530263704608042
3,149,0.1576140602012906
3,150,0.15245925596803184
3,151,0.19373156017900153
3,152,0.3808947523398055
3,153,0.41739452676892763
3,154,0.40373586687849533
3,155,0.42803231349587473
3,156,0.4623941186398833
3,157,0.4569829150513344
3,158,0.43618402982152377
3,159,0.4441638264554777
3,160,0.43337902484829255
3,161,0.48242230078629805
3,162,0.5859621719062919
3,163,0.6373533745247636
3,164,0.6367627222013429
